-0.283721923828,-0.612487792969,-0.397705078125,42.3912661088,-72.5260837056,2015-10-24T18:50:56.359Z,1
-0.273834228516,-0.702484130859,-0.502563476562,42.3912661088,-72.5260837056,2015-10-24T18:50:56.369Z,0
-0.248519897461,-0.816497802734,-0.573272705078,42.3912661088,-72.5260837056,2015-10-24T18:50:56.379Z,0
-0.251052856445,-0.853256225586,-0.601104736328,42.3912661088,-72.5260837056,2015-10-24T18:50:56.389Z,0
-0.24397277832,-0.931823730469,-0.625198364258,42.3912661088,-72.5260837056,2015-10-24T18:50:56.399Z,0
-0.210479736328,-0.985977172852,-0.605941772461,42.3912661088,-72.5260837056,2015-10-24T18:50:56.409Z,0
-0.234512329102,-0.905792236328,-0.541915893555,42.3912661088,-72.5260837056,2015-10-24T18:50:56.418Z,0
-0.253128051758,-0.81103515625,-0.509704589844,42.3912661088,-72.5260837056,2015-10-24T18:50:56.428Z,0
-0.283599853516,-0.72607421875,-0.461944580078,42.3912661088,-72.5260837056,2015-10-24T18:50:56.438Z,0
-0.210708618164,-0.791000366211,-0.451309204102,42.3912661088,-72.5260837056,2015-10-24T18:50:56.447Z,0
-0.264389038086,-0.753631591797,-0.415435791016,42.3912661088,-72.5260837056,2015-10-24T18:50:56.457Z,0
-0.288009643555,-0.658767700195,-0.442474365234,42.3912661088,-72.5260837056,2015-10-24T18:50:56.467Z,1
-0.288650512695,-0.75993347168,-0.48796081543,42.3912661088,-72.5260837056,2015-10-24T18:50:56.477Z,0
-0.30517578125,-0.934463500977,-0.552474975586,42.3912661088,-72.5260837056,2015-10-24T18:50:56.487Z,0
-0.311096191406,-0.948577880859,-0.58918762207,42.3912661088,-72.5260837056,2015-10-24T18:50:56.497Z,0
-0.305999755859,-1.01324462891,-0.53483581543,42.3912661088,-72.5260837056,2015-10-24T18:50:56.506Z,0
-0.263366699219,-1.06184387207,-0.471603393555,42.3912661088,-72.5260837056,2015-10-24T18:50:56.516Z,0
-0.240173339844,-0.939712524414,-0.38200378418,42.3912661088,-72.5260837056,2015-10-24T18:50:56.526Z,0
-0.222213745117,-0.860244750977,-0.308959960938,42.3912661088,-72.5260837056,2015-10-24T18:50:56.536Z,0
-0.212463378906,-0.842727661133,-0.270355224609,42.3912661088,-72.5260837056,2015-10-24T18:50:56.546Z,0
-0.231430053711,-0.831771850586,-0.27424621582,42.3912661088,-72.5260837056,2015-10-24T18:50:56.555Z,0
-0.290618896484,-0.849853515625,-0.288208007812,42.3912661088,-72.5260837056,2015-10-24T18:50:56.566Z,0
-0.344345092773,-0.911880493164,-0.331573486328,42.3912661088,-72.5260837056,2015-10-24T18:50:56.575Z,0
-0.392547607422,-0.928131103516,-0.369201660156,42.3912661088,-72.5260837056,2015-10-24T18:50:56.585Z,0
-0.412292480469,-0.908126831055,-0.399002075195,42.3912661088,-72.5260837056,2015-10-24T18:50:56.595Z,0
-0.385757446289,-0.876556396484,-0.398941040039,42.3912661088,-72.5260837056,2015-10-24T18:50:56.605Z,0
-0.325592041016,-0.838073730469,-0.390411376953,42.3912661088,-72.5260837056,2015-10-24T18:50:56.614Z,0
-0.258911132812,-0.813430786133,-0.383819580078,42.3912661088,-72.5260837056,2015-10-24T18:50:56.624Z,0
-0.199295043945,-0.806243896484,-0.379653930664,42.3912661088,-72.5260837056,2015-10-24T18:50:56.634Z,0
-0.183242797852,-0.799423217773,-0.383834838867,42.3912661088,-72.5260837056,2015-10-24T18:50:56.644Z,0
-0.183990478516,-0.82209777832,-0.403930664062,42.3912661088,-72.5260837056,2015-10-24T18:50:56.654Z,0
-0.202697753906,-0.856689453125,-0.42805480957,42.3912661088,-72.5260837056,2015-10-24T18:50:56.663Z,0
-0.245681762695,-0.873550415039,-0.436050415039,42.3912661088,-72.5260837056,2015-10-24T18:50:56.673Z,0
-0.272583007812,-0.872650146484,-0.439270019531,42.3912661088,-72.5260837056,2015-10-24T18:50:56.683Z,0
-0.283203125,-0.899795532227,-0.445541381836,42.3912661088,-72.5260837056,2015-10-24T18:50:56.693Z,0
-0.303085327148,-0.884231567383,-0.435348510742,42.3912661088,-72.5260837056,2015-10-24T18:50:56.702Z,0
-0.285934448242,-0.887725830078,-0.428939819336,42.3912661088,-72.5260837056,2015-10-24T18:50:56.713Z,0
-0.281372070312,-0.884521484375,-0.405654907227,42.3912661088,-72.5260837056,2015-10-24T18:50:56.722Z,0
-0.265777587891,-0.868865966797,-0.403839111328,42.3912661088,-72.5260837056,2015-10-24T18:50:56.733Z,0
-0.254653930664,-0.858535766602,-0.390731811523,42.3912661088,-72.5260837056,2015-10-24T18:50:56.742Z,0
-0.240585327148,-0.858810424805,-0.388122558594,42.3912661088,-72.5260837056,2015-10-24T18:50:56.752Z,0
-0.242172241211,-0.852890014648,-0.386505126953,42.3912661088,-72.5260837056,2015-10-24T18:50:56.763Z,0
-0.260482788086,-0.84162902832,-0.382537841797,42.3912661088,-72.5260837056,2015-10-24T18:50:56.771Z,0
-0.273559570312,-0.838302612305,-0.375,42.3912661088,-72.5260837056,2015-10-24T18:50:56.782Z,0
-0.287155151367,-0.85612487793,-0.370346069336,42.3912661088,-72.5260837056,2015-10-24T18:50:56.791Z,0
-0.300659179688,-0.855911254883,-0.362060546875,42.3912661088,-72.5260837056,2015-10-24T18:50:56.801Z,0
-0.311462402344,-0.856750488281,-0.352569580078,42.3912661088,-72.5260837056,2015-10-24T18:50:56.811Z,0
-0.310134887695,-0.875411987305,-0.341522216797,42.3912661088,-72.5260837056,2015-10-24T18:50:56.820Z,0
-0.315811157227,-0.859619140625,-0.318298339844,42.3912661088,-72.5260837056,2015-10-24T18:50:56.830Z,0
-0.330032348633,-0.847274780273,-0.302856445312,42.3912661088,-72.5260837056,2015-10-24T18:50:56.840Z,0
-0.329025268555,-0.859634399414,-0.299880981445,42.3912661088,-72.5260837056,2015-10-24T18:50:56.850Z,0
-0.341186523438,-0.85888671875,-0.289733886719,42.3912661088,-72.5260837056,2015-10-24T18:50:56.860Z,0
-0.356109619141,-0.862884521484,-0.302520751953,42.3912661088,-72.5260837056,2015-10-24T18:50:56.869Z,0
-0.359771728516,-0.87971496582,-0.312927246094,42.3912661088,-72.5260837056,2015-10-24T18:50:56.879Z,0
-0.360076904297,-0.884902954102,-0.3359375,42.3912661088,-72.5260837056,2015-10-24T18:50:56.889Z,0
-0.364410400391,-0.886520385742,-0.346282958984,42.3912661088,-72.5260837056,2015-10-24T18:50:56.903Z,0
-0.361526489258,-0.889587402344,-0.362640380859,42.3912661088,-72.5260837056,2015-10-24T18:50:56.909Z,0
-0.358322143555,-0.876770019531,-0.361343383789,42.3912661088,-72.5260837056,2015-10-24T18:50:56.919Z,0
-0.351455688477,-0.865921020508,-0.371688842773,42.3912661088,-72.5260837056,2015-10-24T18:50:56.929Z,0
-0.336364746094,-0.864852905273,-0.373077392578,42.3912661088,-72.5260837056,2015-10-24T18:50:56.938Z,0
-0.318725585938,-0.871643066406,-0.385177612305,42.3912661088,-72.5260837056,2015-10-24T18:50:56.948Z,0
-0.315063476562,-0.880966186523,-0.388580322266,42.3912661088,-72.5260837056,2015-10-24T18:50:56.958Z,0
-0.299880981445,-0.862121582031,-0.407241821289,42.3912661088,-72.5260837056,2015-10-24T18:50:56.967Z,0
-0.311172485352,-0.848495483398,-0.410873413086,42.3912661088,-72.5260837056,2015-10-24T18:50:56.977Z,0
-0.323181152344,-0.8671875,-0.429672241211,42.3912661088,-72.5260837056,2015-10-24T18:50:56.990Z,0
-0.34846496582,-0.818176269531,-0.391571044922,42.3912661088,-72.5260837056,2015-10-24T18:50:56.997Z,0
-0.349411010742,-0.91081237793,-0.418899536133,42.3912661088,-72.5260837056,2015-10-24T18:50:57.007Z,0
-0.361175537109,-0.886734008789,-0.374496459961,42.3912661088,-72.5260837056,2015-10-24T18:50:57.017Z,0
-0.345306396484,-0.76008605957,-0.344207763672,42.3912661088,-72.5260837056,2015-10-24T18:50:57.025Z,0
-0.30305480957,-0.78987121582,-0.353317260742,42.3912661088,-72.5260837056,2015-10-24T18:50:57.035Z,0
-0.258087158203,-0.842208862305,-0.411743164062,42.3912661088,-72.5260837056,2015-10-24T18:50:57.045Z,0
-0.238159179688,-0.876235961914,-0.426971435547,42.3912661088,-72.5260837056,2015-10-24T18:50:57.056Z,0
-0.246627807617,-0.923751831055,-0.441055297852,42.3912661088,-72.5260837056,2015-10-24T18:50:57.066Z,0
-0.239791870117,-0.939575195312,-0.439331054688,42.3912661088,-72.5260837056,2015-10-24T18:50:57.076Z,0
-0.215637207031,-0.915939331055,-0.420471191406,42.3912661088,-72.5260837056,2015-10-24T18:50:57.086Z,0
-0.212646484375,-0.853210449219,-0.381912231445,42.3912661088,-72.5260837056,2015-10-24T18:50:57.095Z,0
-0.219085693359,-0.770462036133,-0.377532958984,42.3912661088,-72.5260837056,2015-10-24T18:50:57.105Z,0
-0.228485107422,-0.750396728516,-0.378387451172,42.3912661088,-72.5260837056,2015-10-24T18:50:57.116Z,0
-0.275314331055,-0.822463989258,-0.391265869141,42.3912661088,-72.5260837056,2015-10-24T18:50:57.125Z,0
-0.355987548828,-0.899658203125,-0.433609008789,42.3912661088,-72.5260837056,2015-10-24T18:50:57.135Z,0
-0.412933349609,-0.953887939453,-0.45849609375,42.3912661088,-72.5260837056,2015-10-24T18:50:57.145Z,0
-0.443649291992,-1.00540161133,-0.422393798828,42.3912661088,-72.5260837056,2015-10-24T18:50:57.154Z,0
-0.440078735352,-0.909286499023,-0.359466552734,42.3912661088,-72.5260837056,2015-10-24T18:50:57.164Z,0
-0.379318237305,-0.830047607422,-0.303924560547,42.3912661088,-72.5260837056,2015-10-24T18:50:57.174Z,0
-0.313873291016,-0.822418212891,-0.257461547852,42.3912661088,-72.5260837056,2015-10-24T18:50:57.184Z,0
-0.288452148438,-0.816268920898,-0.269332885742,42.3912661088,-72.5260837056,2015-10-24T18:50:57.193Z,0
-0.299270629883,-0.868881225586,-0.276214599609,42.3912661088,-72.5260837056,2015-10-24T18:50:57.203Z,0
-0.328735351562,-0.943130493164,-0.279891967773,42.3912661088,-72.5260837056,2015-10-24T18:50:57.213Z,0
-0.372634887695,-0.937850952148,-0.305267333984,42.3912661088,-72.5260837056,2015-10-24T18:50:57.223Z,0
-0.395904541016,-0.912658691406,-0.321762084961,42.3912661088,-72.5260837056,2015-10-24T18:50:57.233Z,0
-0.388656616211,-0.864364624023,-0.329711914062,42.3912661088,-72.5260837056,2015-10-24T18:50:57.243Z,0
-0.345504760742,-0.820892333984,-0.343933105469,42.3912661088,-72.5260837056,2015-10-24T18:50:57.253Z,0
-0.291717529297,-0.801696777344,-0.364532470703,42.3912661088,-72.5260837056,2015-10-24T18:50:57.262Z,0
-0.243728637695,-0.846328735352,-0.412994384766,42.3912661088,-72.5260837056,2015-10-24T18:50:57.272Z,0
-0.221725463867,-0.84147644043,-0.458877563477,42.3912661088,-72.5260837056,2015-10-24T18:50:57.283Z,0
-0.207656860352,-0.771362304688,-0.467391967773,42.3912661088,-72.5260837056,2015-10-24T18:50:57.292Z,0
-0.185516357422,-0.743728637695,-0.477508544922,42.3912661088,-72.5260837056,2015-10-24T18:50:57.302Z,0
-0.166152954102,-0.738433837891,-0.489974975586,42.3912661088,-72.5260837056,2015-10-24T18:50:57.312Z,0
-0.161026000977,-0.733612060547,-0.504043579102,42.3912661088,-72.5260837056,2015-10-24T18:50:57.321Z,0
-0.175384521484,-0.762359619141,-0.523956298828,42.3912661088,-72.5260837056,2015-10-24T18:50:57.331Z,0
-0.219268798828,-0.763961791992,-0.545303344727,42.3912661088,-72.5260837056,2015-10-24T18:50:57.341Z,0
-0.278411865234,-0.768844604492,-0.571411132812,42.3912661088,-72.5260837056,2015-10-24T18:50:57.350Z,0
-0.308380126953,-0.849594116211,-0.613159179688,42.3912661088,-72.5260837056,2015-10-24T18:50:57.361Z,0
-0.349212646484,-0.888854980469,-0.619110107422,42.3912661088,-72.5260837056,2015-10-24T18:50:57.370Z,0
-0.374694824219,-0.867431640625,-0.608856201172,42.3912661088,-72.5260837056,2015-10-24T18:50:57.380Z,0
-0.364822387695,-0.869873046875,-0.588363647461,42.3912661088,-72.5260837056,2015-10-24T18:50:57.390Z,0
-0.332397460938,-0.864715576172,-0.562911987305,42.3912661088,-72.5260837056,2015-10-24T18:50:57.400Z,0
-0.297012329102,-0.834671020508,-0.511154174805,42.3912661088,-72.5260837056,2015-10-24T18:50:57.410Z,0
-0.277801513672,-0.813095092773,-0.463684082031,42.3912661088,-72.5260837056,2015-10-24T18:50:57.420Z,0
-0.271697998047,-0.807113647461,-0.428253173828,42.3912661088,-72.5260837056,2015-10-24T18:50:57.429Z,0
-0.286254882812,-0.83349609375,-0.407135009766,42.3912661088,-72.5260837056,2015-10-24T18:50:57.439Z,0
-0.324584960938,-0.857467651367,-0.405731201172,42.3912661088,-72.5260837056,2015-10-24T18:50:57.449Z,0
-0.365036010742,-0.86116027832,-0.402084350586,42.3912661088,-72.5260837056,2015-10-24T18:50:57.459Z,0
-0.37646484375,-0.873092651367,-0.401184082031,42.3912661088,-72.5260837056,2015-10-24T18:50:57.469Z,0
-0.36018371582,-0.875961303711,-0.406875610352,42.3912661088,-72.5260837056,2015-10-24T18:50:57.478Z,0
-0.345748901367,-0.815444946289,-0.402954101562,42.3912661088,-72.5260837056,2015-10-24T18:50:57.488Z,0
-0.29035949707,-0.808456420898,-0.417434692383,42.3912661088,-72.5260837056,2015-10-24T18:50:57.497Z,0
-0.280899047852,-0.764007568359,-0.406845092773,42.3912661088,-72.5260837056,2015-10-24T18:50:57.508Z,0
-0.277496337891,-0.740097045898,-0.436782836914,42.3912661088,-72.5260837056,2015-10-24T18:50:57.517Z,0
-0.297271728516,-0.767288208008,-0.47981262207,42.3912661088,-72.5260837056,2015-10-24T18:50:57.528Z,0
-0.327087402344,-0.767700195312,-0.513305664062,42.3912661088,-72.5260837056,2015-10-24T18:50:57.537Z,0
-0.346725463867,-0.778579711914,-0.542144775391,42.3912661088,-72.5260837056,2015-10-24T18:50:57.547Z,0
-0.354843139648,-0.801025390625,-0.555969238281,42.3912661088,-72.5260837056,2015-10-24T18:50:57.557Z,0
-0.341537475586,-0.807495117188,-0.567565917969,42.3912661088,-72.5260837056,2015-10-24T18:50:57.566Z,0
-0.32275390625,-0.7939453125,-0.56526184082,42.3912661088,-72.5260837056,2015-10-24T18:50:57.576Z,0
-0.304641723633,-0.780960083008,-0.560028076172,42.3912661088,-72.5260837056,2015-10-24T18:50:57.586Z,0
-0.300689697266,-0.764770507812,-0.55207824707,42.3912661088,-72.5260837056,2015-10-24T18:50:57.596Z,0
-0.316070556641,-0.797378540039,-0.551574707031,42.3912661088,-72.5260837056,2015-10-24T18:50:57.616Z,0
-0.310913085938,-0.774917602539,-0.553726196289,42.3912661088,-72.5260837056,2015-10-24T18:50:57.606Z,0
-0.32373046875,-0.821640014648,-0.548858642578,42.3912661088,-72.5260837056,2015-10-24T18:50:57.626Z,0
-0.337738037109,-0.826049804688,-0.538238525391,42.3912661088,-72.5260837056,2015-10-24T18:50:57.635Z,0
-0.339508056641,-0.829895019531,-0.526443481445,42.3912661088,-72.5260837056,2015-10-24T18:50:57.645Z,0
-0.340545654297,-0.838729858398,-0.503936767578,42.3912661088,-72.5260837056,2015-10-24T18:50:57.656Z,0
-0.33366394043,-0.831405639648,-0.481369018555,42.3912661088,-72.5260837056,2015-10-24T18:50:57.665Z,0
-0.319717407227,-0.83283996582,-0.462173461914,42.3912661088,-72.5260837056,2015-10-24T18:50:57.676Z,0
-0.317962646484,-0.813125610352,-0.429153442383,42.3912661088,-72.5260837056,2015-10-24T18:50:57.684Z,0
-0.306213378906,-0.807357788086,-0.412155151367,42.3912661088,-72.5260837056,2015-10-24T18:50:57.694Z,0
-0.308242797852,-0.80696105957,-0.382843017578,42.3912661088,-72.5260837056,2015-10-24T18:50:57.704Z,0
-0.322128295898,-0.803375244141,-0.374008178711,42.3912661088,-72.5260837056,2015-10-24T18:50:57.714Z,0
-0.316390991211,-0.833099365234,-0.363037109375,42.3912661088,-72.5260837056,2015-10-24T18:50:57.724Z,0
-0.331146240234,-0.88639831543,-0.368545532227,42.3912661088,-72.5260837056,2015-10-24T18:50:57.733Z,0
-0.381759643555,-0.878814697266,-0.355728149414,42.3912661088,-72.5260837056,2015-10-24T18:50:57.743Z,0
-0.388580322266,-0.905532836914,-0.361373901367,42.3912661088,-72.5260837056,2015-10-24T18:50:57.753Z,0
-0.383285522461,-0.92903137207,-0.348861694336,42.3912661088,-72.5260837056,2015-10-24T18:50:57.763Z,0
-0.37727355957,-0.904083251953,-0.347030639648,42.3912661088,-72.5260837056,2015-10-24T18:50:57.773Z,0
-0.330780029297,-0.903564453125,-0.340591430664,42.3912661088,-72.5260837056,2015-10-24T18:50:57.782Z,0
-0.308013916016,-0.881866455078,-0.333740234375,42.3912661088,-72.5260837056,2015-10-24T18:50:57.792Z,0
-0.277725219727,-0.851119995117,-0.333160400391,42.3912661088,-72.5260837056,2015-10-24T18:50:57.802Z,0
-0.264144897461,-0.852752685547,-0.334106445312,42.3912661088,-72.5260837056,2015-10-24T18:50:57.812Z,0
-0.263793945312,-0.839447021484,-0.34342956543,42.3912661088,-72.5260837056,2015-10-24T18:50:57.822Z,0
-0.2802734375,-0.845336914062,-0.351669311523,42.3912661088,-72.5260837056,2015-10-24T18:50:57.832Z,0
-0.307037353516,-0.872512817383,-0.366134643555,42.3912661088,-72.5260837056,2015-10-24T18:50:57.842Z,0
-0.337249755859,-0.89274597168,-0.383483886719,42.3912661088,-72.5260837056,2015-10-24T18:50:57.851Z,0
-0.358993530273,-0.890426635742,-0.391342163086,42.3912661088,-72.5260837056,2015-10-24T18:50:57.861Z,0
-0.364639282227,-0.895324707031,-0.398452758789,42.3912661088,-72.5260837056,2015-10-24T18:50:57.871Z,0
-0.360687255859,-0.864181518555,-0.393630981445,42.3912661088,-72.5260837056,2015-10-24T18:50:57.881Z,0
-0.348083496094,-0.847015380859,-0.390899658203,42.3912661088,-72.5260837056,2015-10-24T18:50:57.891Z,0
-0.31965637207,-0.864303588867,-0.376388549805,42.3912661088,-72.5260837056,2015-10-24T18:50:57.900Z,0
-0.3154296875,-0.862014770508,-0.359817504883,42.3912661088,-72.5260837056,2015-10-24T18:50:57.911Z,0
-0.309310913086,-0.856002807617,-0.345352172852,42.3912661088,-72.5260837056,2015-10-24T18:50:57.920Z,0
-0.294250488281,-0.878875732422,-0.339508056641,42.3912661088,-72.5260837056,2015-10-24T18:50:57.930Z,0
-0.277801513672,-0.890090942383,-0.326370239258,42.3912661088,-72.5260837056,2015-10-24T18:50:57.940Z,0
-0.277618408203,-0.882766723633,-0.318435668945,42.3912661088,-72.5260837056,2015-10-24T18:50:57.950Z,0
-0.276016235352,-0.882217407227,-0.308135986328,42.3912661088,-72.5260837056,2015-10-24T18:50:57.959Z,0
-0.273010253906,-0.889846801758,-0.294815063477,42.3912661088,-72.5260837056,2015-10-24T18:50:57.969Z,0
-0.281295776367,-0.872436523438,-0.284255981445,42.3912661088,-72.5260837056,2015-10-24T18:50:57.980Z,0
-0.283645629883,-0.865005493164,-0.281158447266,42.3912661088,-72.5260837056,2015-10-24T18:50:57.998Z,0
-0.282989501953,-0.867401123047,-0.285934448242,42.3912661088,-72.5260837056,2015-10-24T18:50:57.999Z,0
-0.287246704102,-0.868728637695,-0.289642333984,42.3912661088,-72.5260837056,2015-10-24T18:50:58.008Z,0
-0.289459228516,-0.868576049805,-0.295135498047,42.3912661088,-72.5260837056,2015-10-24T18:50:58.018Z,0
-0.28857421875,-0.865112304688,-0.299331665039,42.3912661088,-72.5260837056,2015-10-24T18:50:58.028Z,0
-0.289627075195,-0.868377685547,-0.297317504883,42.3912661088,-72.5260837056,2015-10-24T18:50:58.038Z,0
-0.284637451172,-0.874557495117,-0.296493530273,42.3912661088,-72.5260837056,2015-10-24T18:50:58.048Z,0
-0.278030395508,-0.894927978516,-0.29573059082,42.3912661088,-72.5260837056,2015-10-24T18:50:58.058Z,0
-0.289520263672,-0.888336181641,-0.303604125977,42.3912661088,-72.5260837056,2015-10-24T18:50:58.067Z,0
-0.291381835938,-0.903900146484,-0.309188842773,42.3912661088,-72.5260837056,2015-10-24T18:50:58.077Z,0
-0.294586181641,-0.920349121094,-0.31071472168,42.3912661088,-72.5260837056,2015-10-24T18:50:58.087Z,0
-0.303436279297,-0.898880004883,-0.321731567383,42.3912661088,-72.5260837056,2015-10-24T18:50:58.097Z,0
-0.30046081543,-0.903717041016,-0.321136474609,42.3912661088,-72.5260837056,2015-10-24T18:50:58.107Z,0
-0.301513671875,-0.896987915039,-0.319198608398,42.3912661088,-72.5260837056,2015-10-24T18:50:58.116Z,0
-0.311447143555,-0.881530761719,-0.32453918457,42.3912661088,-72.5260837056,2015-10-24T18:50:58.126Z,0
-0.308135986328,-0.891494750977,-0.321472167969,42.3912661088,-72.5260837056,2015-10-24T18:50:58.136Z,0
-0.300323486328,-0.905609130859,-0.328598022461,42.3912661088,-72.5260837056,2015-10-24T18:50:58.146Z,0
-0.312026977539,-0.908157348633,-0.343566894531,42.3912661088,-72.5260837056,2015-10-24T18:50:58.156Z,0
-0.324096679688,-0.919555664062,-0.362243652344,42.3912661088,-72.5260837056,2015-10-24T18:50:58.165Z,0
-0.33642578125,-0.913192749023,-0.363143920898,42.3912661088,-72.5260837056,2015-10-24T18:50:58.176Z,0
-0.342163085938,-0.896331787109,-0.349182128906,42.3912661088,-72.5260837056,2015-10-24T18:50:58.185Z,0
-0.344100952148,-0.894119262695,-0.344757080078,42.3912661088,-72.5260837056,2015-10-24T18:50:58.195Z,0
-0.346954345703,-0.870239257812,-0.349334716797,42.3912661088,-72.5260837056,2015-10-24T18:50:58.205Z,0
-0.340179443359,-0.867553710938,-0.357284545898,42.3912661088,-72.5260837056,2015-10-24T18:50:58.215Z,0
-0.334869384766,-0.861801147461,-0.358367919922,42.3912661088,-72.5260837056,2015-10-24T18:50:58.224Z,0
-0.329345703125,-0.870697021484,-0.368606567383,42.3912661088,-72.5260837056,2015-10-24T18:50:58.234Z,0
-0.331451416016,-0.862411499023,-0.371078491211,42.3912661088,-72.5260837056,2015-10-24T18:50:58.244Z,0
-0.314910888672,-0.854110717773,-0.372024536133,42.3912661088,-72.5260837056,2015-10-24T18:50:58.254Z,0
